  200618, 27127.830585063,   37,   62,   28,   65,   30,   59,   36,   71
  200618, 27129.145726278,    8,   39,    4,   20,    0,   19,    9,   40
  200618, 27134.906819463,   32,   57,   27,   43,   26,   41,   33,   54
  200618, 27137.826821566,   10,   31,    6,   23,    4,   25,   13,   40
  200618, 27139.821469188,   38,   54,   30,   48,   31,   52,   35,   57
  200618, 27140.952415705,   12,   32,    7,   22,    6,   21,   12,   31
  200618, 27145.150865033,   26,   44,   21,   37,   21,   37,   30,   42
  200618, 27159.980356693,   35,   55,   28,   48,   29,   46,   36,   51
  200618, 27166.840511501,   26,   49,   20,   41,   23,   38,   30,   46
  200618, 27172.697669744,   34,   62,   27,   53,   29,   50,   39,   60
  200618, 27180.142110914,   10,   39,   12,   20,   10,   27,   19,   31
  200618, 27193.366947800,   27,   46,   20,   58,   15,   34,   31,   42
  200618, 27194.994536936,   40,   57,   30,   54,   34,   47,   38,   56
  200618, 27197.364345908,   29,   44,   22,   37,   21,   37,   25,   49
  200618, 27202.351118147,   20,   36,   11,   35,   14,   30,   20,   39
  200618, 27212.666081905,   34,   51,   28,   42,   24,   47,   30,   51
  200618, 27214.773060322,   18,   37,   10,   36,   12,   29,   17,   48
  200618, 27225.110534720,   18,   39,   17,   32,   13,   30,   21,   38
  200618, 27230.949701071,   10,   29,    3,   23,    4,   20,   10,   26
  200618, 27237.150061682,   29,   58,   26,   51,   24,   44,   32,   56
  200618, 27266.288779974,   28,   48,   20,   39,   23,   35,   27,   44
  200618, 27271.541551769,   33,   56,   30,   43,   24,   48,   34,   53
  200618, 27278.780300498,    8,   28,    6,   17,    3,   22,   11,   29
  200618, 27284.050010119,   13,   34,    7,   22,    5,   22,   10,   32
  200618, 27284.387863874,   12,   33,    5,   32,    6,   27,   12,   31
  200618, 27286.892058432,   25,   40,   19,   39,   20,   35,   25,   44
  200618, 27287.962800384,   13,   34,    7,   31,    8,   29,   16,   30
  200618, 27289.792791247,   21,   36,   13,   31,   13,   32,   19,   40
  200618, 27294.476808518,   30,   45,   26,   38,   24,   44,   31,   49
  200618, 27298.087187164,   34,   49,   27,   44,   28,   42,   30,   54
  200618, 27313.376468867,   38,   57,   34,   50,   31,   53,   39,   60
  200618, 27321.056835558,   16,   32,    9,   30,    9,   28,   16,   36
  200618, 27329.826195180,   36,   54,   28,   46,   29,   45,   32,   55
  200618, 27333.358267397,   11,   34,    6,   24,    4,   25,   11,   35
  200618, 27341.553042829,   18,   -1,   11,   53,   11,   51,   16,   -1
  200618, 27345.259725749,   40,   53,   32,   48,   31,   48,   35,   59
  200618, 27346.370968521,   11,   30,    3,   28,    3,   24,    9,   27
  200618, 27346.510746181,   35,   55,   30,   47,   29,   43,   36,   54
  200618, 27364.537187874,   17,   32,    9,   25,    8,   22,   13,   36
  200618, 27370.623456597,   22,   39,   16,   29,   15,   36,   22,   42
  200618, 27370.846211612,   38,   54,   30,   52,   31,   50,   37,   58
  200618, 27370.922313094,   35,   52,   29,   43,   27,   46,   33,   51
  200618, 27370.950421274,   14,   37,   11,   26,    7,   26,   13,   44
  200618, 27372.064682558,    6,   27,    2,   17,    2,   17,    7,   29
  200618, 27381.851737022,   11,   27,    2,   22,    6,   19,   10,   29
  200618, 27386.007390520,   38,   56,   33,   51,   31,   48,   36,   56
  200618, 27396.274403930,   26,   47,   20,   37,   21,   36,   26,   47
  200618, 27407.418882191,   30,   52,   26,   42,   26,   44,   33,   49
  200618, 27419.779282272,   37,   51,   30,   46,   30,   46,   36,   54
  200618, 27421.814913332,    8,   31,    1,   22,    4,   21,   11,   26
  200618, 27424.941609502,   41,   55,   35,   51,   31,   50,   39,   61
  200618, 27432.059342559,    7,   26,    2,   26,    2,   20,   10,   26
  200618, 27445.249203876,   17,   38,   13,   33,   10,   32,   18,   36
  200618, 27450.434318274,   40,   54,   32,   47,   29,   49,   37,   58
  200618, 27455.061023358,    5,   29,    0,   21,    0,   17,    8,   29
  200618, 27456.506435633,    8,   25,    3,   18,    2,   21,    8,   28
  200618, 27459.112529598,   12,   31,    8,   25,   10,   23,   14,   32
  200618, 27463.886697412,   34,   51,   29,   45,   27,   46,   33,   51
  200618, 27469.879650176,   19,   40,   14,   31,   13,   29,   19,   38
  200618, 27473.411732048,   39,   59,   33,   52,   30,   51,   36,   55
  200618, 27474.517346740,   22,   36,   11,   33,   17,   27,   22,   38
  200618, 27479.077382922,   28,   42,   20,   35,   22,   35,   28,   47
  200618, 27482.590278208,   33,   71,   32,   49,   30,   46,   33,   -1
  200618, 27485.047315281,   27,   44,   24,   36,   18,   40,   28,   49
  200618, 27490.438705325,   35,   63,   34,   43,   27,   52,   37,   55
  200618, 27499.082053803,   22,   32,   11,   28,   13,   28,   17,   39
  200618, 27507.926975250,   12,   28,    5,   21,    3,   21,   11,   27
  200618, 27509.606441438,   27,   43,   20,   39,   24,   37,   28,   54
  200618, 27510.820635438,   24,   35,   13,   40,   12,   41,   16,   42
  200618, 27512.280210435,   32,   49,   24,   47,   26,   40,   33,   53
  200618, 27518.346482068,   37,   55,   31,   49,   32,   47,   39,   56
  200618, 27521.526460290,   25,   39,   18,   34,   17,   35,   24,   46
  200618, 27529.822916925,   28,   54,   23,   38,   24,   38,   28,   61
  200618, 27545.053282041,   21,   56,   18,   36,   19,   40,   24,   52
  200618, 27551.719575822,   23,   46,   22,   35,   18,   34,   27,   44
  200618, 27554.530792117,    9,   29,    3,   29,    3,   28,   14,   27
  200618, 27564.869431674,   18,   47,   12,   38,   13,   34,   23,   43
  200618, 27566.001932640,   30,   56,   29,   48,   29,   41,   37,   53
  200618, 27569.409970164,   24,   42,   17,   30,   14,   31,   21,   38
  200618, 27581.942920744,   18,   34,   11,   26,   12,   26,   18,   32
  200618, 27582.492902011,   36,   55,   31,   48,   31,   48,   38,   56
  200618, 27583.188177437,   14,   28,    7,   21,    2,   21,    8,   31
  200618, 27585.843983173,    8,   24,    1,   21,    1,   19,    5,   34
  200618, 27586.493493348,   39,   59,   31,   49,   33,   50,   39,   59
  200618, 27597.195120797,   19,   35,   14,   28,    7,   34,   19,   35
  200618, 27608.358951926,   35,   59,   27,   64,   29,   59,   34,   64
  200618, 27614.248576075,    9,   25,    3,   21,    1,   25,   10,   24
  200618, 27618.165547282,   12,   37,    6,   30,    4,   28,   12,   41
  200618, 27621.894691229,   21,   46,   14,   31,   13,   34,   18,   39
  200618, 27622.873189509,   33,   53,   30,   43,   26,   47,   35,   51
  200618, 27643.129203916,   28,   61,   30,   45,   24,   47,   36,   49
  200618, 27648.969590783,   36,   51,   27,   43,   29,   43,   31,   54
  200618, 27666.150639847,   34,   51,   28,   43,   25,   44,   33,   53
  200618, 27667.673201144,   34,   58,   30,   50,   32,   47,   40,   54
  200618, 27669.585736454,   28,   49,   23,   39,   23,   39,   30,   52
  200618, 27678.930875480,   35,   52,   27,   53,   29,   50,   34,   60
  200618, 27679.091760240,   22,   46,   15,   33,   18,   30,   22,   41
  200618, 27684.459140629,   40,   54,   31,   47,   29,   50,   31,   47
  200618, 27692.497776389,   15,   37,   14,   28,   11,   28,   22,   38
  200618, 27703.223357633,    9,   36,    0,   30,    3,   32,   10,   37
  200618, 27703.781089306,   27,   49,   21,   41,   19,   39,   29,   50
  200618, 27705.214704081,   27,   43,   20,   38,   19,   34,   28,   44
  200618, 27708.098073758,    9,   27,    5,   20,    4,   21,   12,   28
  200618, 27709.511833549,   10,   29,    4,   23,    2,   18,    7,   37
  200618, 27711.831835866,   26,   45,   20,   39,   18,   39,   25,   45
  200618, 27715.436589926,   11,   33,    9,   20,    4,   27,   12,   32
  200618, 27721.264780015,   35,   51,   31,   43,   26,   48,   34,   55
  200618, 27722.089038283,    8,   26,    1,   17,    0,   20,    4,   27
  200618, 27742.810582042,    7,   33,    6,   16,    2,   18,    9,   30
  200618, 27747.280280918,   20,   35,    9,   40,   10,   28,   18,   37
  200618, 27753.204149961,   19,   44,   16,   31,   17,   32,   24,   45
  200618, 27753.355774999,   22,   39,   12,   31,   13,   34,   21,   39
  200618, 27755.323449254,   37,   55,   35,   47,   29,   48,   38,   65
  200618, 27761.746758342,   10,   25,    4,   17,    1,   18,    7,   28
  200618, 27763.629260600,    7,   38,    6,   24,    7,   23,   15,   31
  200618, 27770.832641065,   26,   47,   22,   38,   21,   38,   27,   47
  200618, 27784.715280652,   30,   57,   25,   43,   27,   44,   32,   54
  200618, 27784.841497362,   33,   51,   27,   43,   27,   44,   33,   65
  200618, 27789.987914920,   20,   54,   20,   33,   18,   33,   27,   46
  200618, 27796.242122039,   13,   34,    6,   31,    6,   24,   14,   32
  200618, 27798.882313371,   16,   35,   12,   27,    8,   29,   17,   40
  200618, 27800.800792456,    6,   29,    3,   21,    3,   19,   11,   25
  200618, 27813.269343317,   26,   39,   19,   35,   16,   36,   20,   45
  200618, 27835.871662498,   27,   45,   20,   37,   20,   39,   27,   44
  200618, 27839.505586445,   14,   37,   11,   25,   10,   25,   17,   36
  200618, 27843.066937879,   35,   61,   31,   52,   34,   50,   41,   55
  200618, 27844.169959277,    9,   31,    1,   24,    6,   23,    9,   36
  200618, 27846.226652995,   19,   38,   13,   31,   13,   33,   19,   40
  200618, 27846.498861551,   34,   51,   28,   45,   26,   53,   32,   54
  200618, 27850.189069837,   17,   41,   13,   26,   11,   30,   17,   46
  200618, 27859.057102561,   14,   36,    8,   26,    7,   26,   15,   33
  200618, 27860.871726990,   15,   33,    8,   24,    7,   30,   12,   36
  200618, 27862.636215568,   18,   37,   10,   30,   12,   29,   18,   35
  200618, 27871.141475603,   11,   40,    8,   24,    8,   24,   15,   32
  200618, 27879.095046677,   38,   58,   34,   48,   29,   49,   38,   61
  200618, 27881.946516812,   23,   45,   18,   41,   18,   42,   24,   43
  200618, 27882.692610085,   12,   25,    2,   28,    3,   28,   10,   27
  200618, 27883.840885758,   29,   44,   24,   41,   20,   40,   27,   51
  200618, 27889.367618531,   25,   43,   20,   32,   17,   37,   28,   44
  200618, 27891.382841051,    8,   31,    4,   22,    3,   22,   11,   29
  200618, 27923.256219953,    5,   29,    3,   16,    0,   17,    7,   25
  200618, 27923.485380411,   29,   48,   23,   36,   22,   39,   31,   45
  200618, 27929.227329686,   20,   36,   14,   30,   13,   32,   18,   44
  200618, 27929.679099023,   31,   47,   22,   46,   29,   43,   31,   60
  200618, 27936.271749914,   36,   47,   28,   48,   30,   44,   29,   60
  200618, 27937.152452439,   32,   53,   28,   45,   25,   44,   36,   55
  200618, 27945.210774317,    9,   27,    2,   20,    2,   20,    8,   26
  200618, 27946.779022276,   35,   55,   29,   56,   28,   55,   36,   56
  200618, 27962.053095240,   42,   66,   40,   52,   30,   51,   40,   68
  200618, 27970.525378942,   35,   54,   30,   42,   27,   46,   35,   55
  200618, 27974.607275248,   35,   62,   33,   44,   28,   49,   34,   67
  200618, 27975.027208081,   28,   -1,   14,   46,   15,   44,   28,   -1
  200618, 27978.027606400,   19,   -1,   15,   43,   14,   43,   27,   40
  200618, 27980.619198859,   36,   55,   31,   47,   30,   49,   38,   56
  200618, 27982.059537880,   35,   52,   28,   43,   28,   47,   34,   55
  200618, 27994.089836523,   25,   50,   20,   38,   19,   35,   24,   51
  200618, 28000.371041119,    5,   21,    7,   16,    1,   23,   14,   31
  200618, 28012.338870406,   31,   48,   20,   46,   27,   40,   34,   51
  200618, 28018.814079463,    9,   36,    5,   22,    6,   23,   14,   29
  200618, 28034.580478251,   22,   39,   15,   33,   17,   32,   23,   44
  200618, 28043.054785721,    8,   33,    4,   27,    4,   26,    9,   36
  200618, 28043.840401649,   19,   38,   16,   30,   16,   30,   21,   44
  200618, 28046.811158001,   28,   41,   21,   34,   19,   36,   26,   45
  200618, 28049.084157802,   22,   38,   14,   31,   12,   35,   20,   41
  200618, 28049.677524865,   29,   50,   24,   44,   23,   49,   32,   51
  200618, 28050.104921483,   18,   35,   12,   27,   21,   33,   27,   43
  200618, 28051.929215312,    7,   34,    8,   21,    4,   19,   15,   28
  200618, 28066.721398175,   34,   59,   27,   52,   27,   52,   39,   57
  200618, 28069.357152641,   32,   51,   25,   46,   24,   42,   35,   51
  200618, 28073.552604616,   36,   62,   33,   48,   29,   54,   36,   63
  200618, 28073.760106504,   44,   55,   35,   46,   31,   54,   38,   60
  200618, 28084.429445684,   17,   39,   15,   28,   13,   30,   20,   36
  200618, 28087.315976411,   12,   34,    4,   18,    4,   22,   12,   30
  200618, 28102.942060471,   10,   29,    1,   26,    3,   22,    6,   34
  200618, 28113.185857236,   15,   37,    9,   30,   11,   30,   17,   35
  200618, 28118.575490773,   21,   41,   10,   51,    9,   55,   19,   37
  200618, 28124.360288471,   22,   41,   14,   33,   18,   38,   24,   41
  200618, 28135.050337639,   30,   49,   26,   46,   26,   45,   33,   53
  200618, 28136.177777767,   34,   50,   26,   47,   26,   42,   36,   51
  200618, 28142.246571958,   30,   46,   23,   41,   22,   39,   25,   50
  200618, 28143.646205068,   12,   26,    4,   23,    4,   27,   10,   29
  200618, 28147.797443807,   37,   64,   31,   56,   28,   48,   37,   69
  200618, 28149.788875699,   11,   27,    6,   21,    5,   26,   12,   31
  200618, 28151.138998881,   25,   46,   20,   35,   20,   34,   26,   45
  200618, 28157.027815480,   33,   48,   27,   43,   27,   41,   33,   54
  200618, 28157.800223649,   32,   56,   29,   42,   27,   43,   35,   49
  200618, 28162.212559402,   20,   49,   15,   36,   17,   40,   20,   48
  200618, 28162.819356978,    8,   39,    4,   21,    2,   21,    8,   32
  200618, 28172.040763441,   25,   42,   15,   44,   18,   36,   22,   47
  200618, 28183.033506561,   10,   -1,    5,   38,    5,   40,    9,   -1
  200618, 28199.380948633,   22,   46,   17,   41,   20,   31,   26,   41
  200618, 28204.726842821,   33,   51,   26,   42,   27,   47,   35,   51
  200618, 28205.416995436,   33,   58,   27,   55,   26,   55,   33,   67
  200618, 28205.978488803,   21,   37,   17,   26,   14,   32,   18,   43
  200618, 28210.011236560,   26,   46,   21,   37,   21,   36,   26,   47
  200618, 28212.254050374,   14,   36,    8,   31,   10,   30,   15,   38
  200618, 28212.345534563,   12,   32,    8,   20,    1,   27,   12,   29
  200618, 28223.194992155,   20,   41,   15,   28,   16,   31,   22,   40
  200618, 28230.864017546,   35,   52,   30,   46,   29,   45,   35,   53
  200618, 28249.333994478,   34,   53,   28,   49,   28,   50,   34,   55
  200618, 28250.533784688,   15,   39,   11,   29,   11,   31,   18,   35
  200618, 28251.956670463,    8,   27,    4,   21,    1,   23,    9,   31
  200618, 28260.760401428,   36,   54,   32,   49,   29,   49,   36,   64
  200618, 28262.439524353,   19,   37,   15,   32,   13,   32,   19,   37
  200618, 28264.098926403,   19,   39,    9,   33,   15,   30,   20,   39
  200618, 28276.449728370,   23,   39,   15,   30,   15,   30,   18,   41
  200618, 28288.022931200,   37,   52,   32,   44,   28,   52,   36,   57
  200618, 28289.017978320,   39,   57,   34,   49,   30,   54,   40,   58
  200618, 28310.229967326,   34,   52,   26,   46,   29,   46,   34,   65
  200618, 28313.467401803,   10,   31,    8,   23,    6,   22,   13,   30
  200618, 28315.715518236,   37,   50,   26,   50,   29,   45,   33,   52
  200618, 28318.064806759,    9,   44,    8,   22,    5,   27,   10,   45
  200618, 28322.235793114,   29,   50,   20,   41,   24,   38,   28,   51
  200618, 28324.156513482,   28,   48,   22,   48,   19,   52,   24,   62
  200618, 28336.006079720,   13,   33,    8,   24,    9,   25,   14,   32
  200618, 28344.793969452,   30,   49,   21,   47,   16,   38,   26,   46
  200618, 28345.134354964,   21,   39,   14,   31,   15,   33,   21,   40
  200618, 28352.145105004,   19,   38,   14,   34,   15,   30,   21,   39
  200618, 28374.599096358,   33,   55,   27,   43,   30,   42,   32,   56
  200618, 28375.271498114,   17,   35,   13,   28,   13,   28,   20,   36
  200618, 28379.767970324,   25,   45,   21,   37,   16,   38,   26,   44
  200618, 28385.395111650,   38,   62,   34,   53,   30,   -1,   35,   63
  200618, 28394.658952653,   23,   44,   18,   36,   17,   32,   26,   43
  200618, 28402.234774679,   24,   48,   21,   40,   20,   37,   29,   47
  200618, 28402.908914804,   38,   -1,   31,   -1,   30,   -1,   38,   71
  200618, 28405.880973160,   31,   55,   27,   43,   24,   49,   31,   57
  200618, 28410.222657561,   11,   38,    4,   -1,    8,   28,   13,   39
  200618, 28412.495964825,   19,   38,   12,   38,   14,   31,   21,   37
  200618, 28416.925122797,   10,   35,    8,   27,    6,   30,   16,   33
  200618, 28419.187969521,   31,   52,   24,   54,   26,   40,   34,   50
  200618, 28430.161250353,   10,   28,    3,   21,    3,   19,    7,   37
  200618, 28442.957475901,   13,   34,    3,   30,    7,   27,   13,   30
  200618, 28444.543995678,   25,   41,   18,   34,   17,   36,   25,   41
  200618, 28448.649762988,   15,   38,   11,   26,    6,   43,   15,   39
  200618, 28460.259586275,   11,   40,    8,   24,    3,   25,   12,   33
  200618, 28478.594956696,   21,   40,   15,   27,   11,   36,   21,   37
  200618, 28485.340926051,   11,   32,    4,   21,    6,   23,   11,   34
  200618, 28491.812521338,   34,   51,   28,   42,   29,   42,   33,   51
  200618, 28492.666136682,   38,   54,   29,   45,   32,   49,   34,   59
  200618, 28500.558653772,   10,   30,    6,   20,    3,   23,   13,   30
  200618, 28506.214634404,   32,   51,   27,   45,   27,   44,   34,   53
  200618, 28506.255670011,   22,   39,   18,   34,   16,   32,   22,   38
  200618, 28511.306558520,   14,   30,    9,   30,    5,   40,   14,   28
  200618, 28515.349671692,   15,   29,    8,   27,    9,   25,   12,   35
  200618, 28518.627187312,   32,   49,   22,   49,   24,   52,   32,   48
  200618, 28538.632996082,   27,   42,   16,   39,   21,   35,   22,   56
  200618, 28539.500536621,   40,   56,   33,   50,   31,   52,   40,   54
  200618, 28540.040382478,   31,   54,   24,   55,   26,   42,   32,   49
  200618, 28543.273391128,   19,   40,   13,   29,   13,   30,   20,   36
  200618, 28545.409388155,   35,   67,   30,   58,   29,   53,   32,   50
  200618, 28551.207411438,   31,   61,   27,   53,   27,   60,   40,   53
  200618, 28551.845924616,   25,   41,   18,   33,   20,   37,   26,   44
  200618, 28555.089120522,   21,   50,   15,   34,   17,   34,   22,   51
  200618, 28556.841192782,   24,   38,   12,   39,   17,   37,   20,   41
  200618, 28560.016671401,   40,   52,   30,   50,   33,   47,   32,   47
  200618, 28560.381258965,   26,   42,   18,   37,   20,   34,   23,   43
  200618, 28565.038546160,   37,   54,   27,   52,   28,   47,   30,   56
  200618, 28565.486067355,   15,   33,    8,   25,    6,   23,   13,   39
  200618, 28570.756802857,   11,   27,    4,   22,    5,   28,   10,   31
  200618, 28573.922261536,    8,   32,    2,   18,    2,   27,    9,   28
  200618, 28585.320801884,   16,   37,   13,   27,    8,   29,   16,   42
  200618, 28593.241282314,   24,   41,   13,   34,   15,   31,   18,   50
  200618, 28593.676583946,   15,   33,   10,   19,    6,   24,   15,   31
  200618, 28597.746829093,   19,   37,   10,   33,   13,   29,   20,   32
  200618, 28598.133954167,   33,   51,   27,   43,   23,   41,   31,   48
  200618, 28611.493810564,   18,   39,   14,   31,   14,   31,   22,   41
  200618, 28623.884028435,   24,   42,   19,   31,   17,   35,   21,   40
  200618, 28631.080365837,   27,   -1,   25,   59,   22,   60,   34,   51
  200618, 28632.294291407,   17,   36,   13,   25,   10,   27,   18,   36
  200618, 28635.112158798,   13,   28,    4,   27,    7,   24,   11,   38
  200618, 28642.432258636,   11,   30,    3,   31,    2,   34,   10,   30
  200618, 28655.792072713,   11,   31,    6,   21,    3,   24,   12,   29
  200618, 28663.887086570,   10,   32,    5,   27,    5,   22,   14,   28
  200618, 28665.819246173,   11,   28,    5,   20,    4,   21,   10,   30
  200618, 28673.613502264,   14,   40,   11,   24,    9,   27,   16,   35
  200618, 28674.770406067,   11,   34,   10,   22,    7,   24,   18,   31
  200618, 28684.063742600,   11,   28,    4,   21,    5,   19,   12,   28
  200618, 28685.977959394,   12,   32,    8,   23,    3,   26,   10,   32
  200618, 28687.239268526,   31,   43,   22,   37,   21,   39,   24,   56
  200618, 28695.364556074,   10,   26,    5,   16,    1,   23,    9,   29
  200618, 28700.402167588,   21,   42,   14,   34,   16,   34,   21,   48
  200618, 28720.178723633,   39,   54,   31,   58,   30,   51,   39,   56
  200618, 28722.932327509,    6,   41,    0,   38,    2,   31,    6,   47
  200618, 28736.589880466,   14,   26,    8,   26,    1,   29,   12,   32
  200618, 28744.707478225,   26,   61,   22,   43,   22,   41,   26,   56
  200618, 28754.289491087,   17,   54,   12,   41,   12,   38,   16,   -1
  200618, 28758.134041682,    5,   25,    1,   14,    1,   15,    7,   26
  200618, 28759.219149917,   29,   45,   21,   41,   21,   39,   27,   49
  200618, 28763.788118422,   26,   40,   17,   49,   16,   43,   24,   44
  200618, 28767.350785911,   36,   52,   28,   50,   28,   48,   31,   58
  200618, 28773.476933211,   23,   37,   17,   36,   16,   35,   23,   41
  200618, 28786.918447196,   37,   61,   30,   56,   32,   51,   39,   58
  200618, 28786.943637013,   15,   38,   11,   29,    7,   33,   16,   32
  200618, 28786.961076021,   14,   31,    8,   26,    8,   24,   15,   32
  200618, 28794.314300209,   16,   30,    7,   27,    9,   29,   15,   34
  200618, 28798.606975794,   14,   34,   10,   23,    7,   23,   12,   40
  200618, 28802.857623219,   31,   52,   25,   42,   29,   39,   34,   50
  200618, 28807.270032436,   22,   40,   14,   31,   12,   33,   21,   46
  200618, 28808.494497269,   21,   39,   14,   36,   14,   33,   19,   40
  200618, 28809.901213467,   27,   46,   20,   39,   21,   40,   28,   46
  200618, 28811.793747187,    9,   29,    1,   16,    2,   19,    7,   30
  200618, 28812.795153797,   17,   41,   13,   28,   11,   29,   18,   38
  200618, 28820.215862602,   31,   51,   24,   52,   26,   48,   35,   52
  200618, 28829.037883919,   38,   -1,   32,   61,   31,   64,   37,   -1
  200618, 28830.407502711,   31,   49,   23,   40,   23,   38,   31,   51
  200618, 28831.721319139,   30,   49,   22,   44,   23,   42,   29,   49
  200618, 28834.782266736,   29,   48,   21,   38,   18,   47,   26,   51
  200618, 28837.774774730,   30,   61,   28,   47,   23,   48,   33,   55
  200618, 28839.543673396,   33,   47,   25,   40,   25,   43,   33,   48
  200618, 28840.601648331,   38,   54,   36,   47,   29,   51,   39,   59
  200618, 28848.381207317,   12,   33,    9,   23,    4,   30,   13,   32
  200618, 28852.527303159,   20,   45,   15,   34,   17,   35,   24,   42
  200618, 28854.027228760,   29,   49,   22,   40,   24,   41,   30,   50
  200618, 28855.746027350,   27,   44,   20,   40,   19,   37,   26,   47
  200618, 28858.697246075,   23,   42,   12,   44,   18,   32,   20,   49
  200618, 28861.125938520,   40,   57,   34,   49,   29,   51,   39,   58
  200618, 28863.312356323,   13,   27,    1,   32,    8,   26,   10,   41
  200618, 28868.340665042,   30,   48,   22,   46,   25,   46,   30,   49
  200618, 28869.090751521,   31,   54,   27,   47,   27,   45,   36,   49
  200618, 28874.901944041,   32,   52,   26,   41,   24,   49,   33,   53
  200618, 28877.750012755,   33,   60,   29,   46,   29,   48,   34,   64
  200618, 28879.942182779,   31,   60,   27,   43,   23,   45,   32,   58
  200618, 28880.993854940,   16,   35,   10,   26,    9,   26,   13,   35
  200618, 28891.522563338,   30,   45,   22,   41,   25,   40,   29,   48
  200618, 28896.104468882,    6,   23,    3,   21,    1,   20,    7,   25
  200618, 28898.573766172,   18,   33,   12,   24,    8,   31,   16,   38
  200618, 28904.042857841,   22,   43,   16,   33,   14,   33,   20,   44
  200618, 28904.073149279,   15,   36,    8,   39,   11,   32,   20,   35
  200618, 28912.104989439,   11,   32,    8,   23,    5,   24,   15,   29
  200618, 28916.567562878,   11,   28,    3,   23,    5,   21,    7,   28
  200618, 28918.310750186,   22,   41,   20,   33,   14,   33,   25,   42
  200618, 28921.054330278,    9,   26,    4,   17,    1,   20,    9,   26
  200618, 28922.712483585,   19,   38,   12,   31,   14,   29,   20,   38
  200618, 28923.760438859,   19,   33,    7,   26,   10,   29,   15,   34
  200618, 28925.234789565,   18,   34,    8,   29,   12,   28,   16,   37
  200618, 28933.479505956,   32,   50,   26,   50,   28,   43,   31,   51
  200618, 28939.891504943,   11,   31,    7,   20,    3,   24,   14,   28
  200618, 28939.917508960,   13,   32,    5,   21,    6,   24,   11,   35
  200618, 28944.918315411,   27,   48,   19,   42,   24,   35,   26,   61
  200618, 28948.541640222,   26,   45,   20,   43,   19,   40,   25,   49
  200618, 28950.092730239,   29,   50,   25,   41,   24,   42,   33,   49
  200618, 28953.587259173,   29,   49,   25,   44,   24,   38,   33,   47
  200618, 28955.695954323,   40,   57,   31,   61,   31,   51,   38,   58
  200618, 28966.506209254,    9,   25,    4,   17,    1,   20,    9,   27
  200618, 28976.030947160,   28,   50,   18,   41,   24,   33,   30,   49
  200618, 28981.433764786,   31,   47,   23,   47,   24,   45,   28,   55
  200618, 28984.970383108,    4,   -1,    1,   24,    2,   40,    3,   -1
  200618, 28985.656363487,   26,   43,   19,   35,   19,   36,   26,   44
  200618, 28987.620918572,   11,   30,    6,   23,    4,   22,   12,   30
  200618, 28995.290087163,   12,   36,    7,   26,    6,   28,   14,   34
  200618, 29003.435023934,   30,   58,   23,   51,   23,   51,   31,   55
  200618, 29003.845515966,   38,   53,   29,   46,   29,   50,   38,   52
  200618, 29007.535793662,   17,   36,   12,   27,   11,   30,   18,   37
  200618, 29009.423229963,   27,   55,   23,   39,   22,   40,   27,   55
  200618, 29011.597522497,   18,   39,   17,   28,   10,   31,   19,   37
  200618, 29017.588745832,   31,   57,   25,   46,   26,   45,   33,   53
  200618, 29022.147674322,   26,   43,   18,   34,   20,   33,   26,   44
  200618, 29035.868282437,   32,   52,   27,   44,   28,   45,   37,   51
  200618, 29037.367574006,   39,   57,   31,   47,   31,   46,   31,   -1
  200618, 29052.015907200,   24,   41,   19,   34,   12,   37,   22,   43
  200618, 29052.709478617,    8,   27,    3,   17,    0,   24,    8,   23
  200618, 29054.762699604,   32,   64,   33,   49,   30,   45,   42,   51
  200618, 29057.047132399,    5,   33,    3,   18,    1,   20,    5,   44
  200618, 29058.933585584,   18,   37,   11,   30,   14,   29,   21,   36
  200618, 29059.258511454,   24,   47,   17,   46,   17,   44,   24,   48
  200618, 29073.440845013,    6,   30,    1,   18,    1,   18,    8,   30
  200618, 29076.210433513,   25,   48,   21,   36,   19,   37,   25,   46
  200618, 29083.116197601,   25,   48,   20,   37,   20,   35,   25,   50
  200618, 29091.799079657,   33,   49,   26,   45,   27,   42,   33,   49
  200618, 29102.971562922,   19,   39,   13,   31,   14,   28,   20,   39
  200618, 29105.093576320,   24,   43,   19,   35,   19,   35,   24,   46
  200618, 29105.116697960,   21,   42,   19,   29,   14,   36,   23,   39
  200618, 29116.794859409,   12,   30,    4,   22,    6,   20,   12,   29
  200618, 29118.918308616,   34,   49,   27,   43,   24,   42,   31,   50
  200618, 29122.713607013,   19,   43,   14,   32,   12,   33,   20,   41
  200618, 29124.907050908,    9,   27,    3,   21,    5,   18,    9,   29
  200618, 29127.536638677,   34,   48,   28,   44,   27,   41,   34,   50
  200618, 29129.350057364,    8,   27,    4,   16,    3,   17,   10,   27
  200618, 29130.130431682,   20,   42,   13,   33,   12,   33,   19,   46
  200618, 29135.473876446,   27,   40,   19,   35,   18,   36,   24,   47
  200618, 29136.154567286,    9,   29,    2,   16,    4,   20,   10,   25
  200618, 29136.504586160,   12,   -1,    5,   -1,    4,   -1,   13,   -1
  200618, 29137.894780815,   21,   41,   12,   41,   13,   41,   20,   42
  200618, 29140.128157035,   10,   27,    5,   20,    2,   22,   10,   30
  200618, 29146.633414924,   19,   30,    9,   36,   10,   31,   18,   38
  200618, 29154.595801294,   27,   44,   18,   41,   22,   34,   26,   50
  200618, 29160.753496110,   21,   37,   15,   30,   14,   33,   22,   39
  200618, 29166.648312986,   14,   27,    4,   31,    2,   25,    8,   33
